step: 520 | loss: 5.6405 | toks/s: 5625.2
step: 521 | loss: 4.8022 | toks/s: 5639.9
step: 522 | loss: 5.3695 | toks/s: 5632.6
step: 523 | loss: 4.8396 | toks/s: 5623.4
step: 524 | loss: 4.6497 | toks/s: 5582.7
step: 525 | loss: 5.2341 | toks/s: 5590.7
step: 526 | loss: 4.9292 | toks/s: 5637.8
step: 527 | loss: 5.0636 | toks/s: 5634.7
step: 528 | loss: 4.7593 | toks/s: 5602.9
step: 529 | loss: 5.1996 | toks/s: 5582.1
step: 530 | loss: 4.4881 | toks/s: 5642.2
step: 531 | loss: 4.6614 | toks/s: 5678.1
step: 532 | loss: 5.3020 | toks/s: 5624.6
step: 533 | loss: 4.9326 | toks/s: 5626.9
step: 534 | loss: 4.5750 | toks/s: 5626.6
step: 535 | loss: 5.1736 | toks/s: 5667.6
step: 536 | loss: 4.7199 | toks/s: 5596.2
step: 537 | loss: 5.1550 | toks/s: 5562.9
step: 538 | loss: 4.8721 | toks/s: 5622.1
step: 539 | loss: 5.1881 | toks/s: 5602.4
step: 540 | loss: 4.9329 | toks/s: 5630.5
step: 541 | loss: 5.0913 | toks/s: 5612.4
step: 542 | loss: 5.0348 | toks/s: 5631.3
step: 543 | loss: 5.0396 | toks/s: 5583.1
step: 544 | loss: 5.1060 | toks/s: 5598.8
step: 545 | loss: 5.1023 | toks/s: 5617.4
step: 546 | loss: 4.7107 | toks/s: 5080.8
step: 547 | loss: 4.8364 | toks/s: 5536.1
step: 548 | loss: 3.9814 | toks/s: 5593.6
step: 549 | loss: 5.0359 | toks/s: 5601.9
step: 550 | loss: 4.9419 | toks/s: 5625.1
step: 551 | loss: 4.7364 | toks/s: 5618.6
step: 552 | loss: 4.4836 | toks/s: 5624.7
step: 553 | loss: 4.8546 | toks/s: 5639.1
step: 554 | loss: 4.8010 | toks/s: 5588.8
step: 555 | loss: 4.6276 | toks/s: 5622.6
step: 556 | loss: 5.2650 | toks/s: 5607.3
step: 557 | loss: 4.7442 | toks/s: 5628.6
step: 558 | loss: 4.8229 | toks/s: 5612.8
step: 559 | loss: 4.6584 | toks/s: 5629.6
step: 560 | loss: 4.7609 | toks/s: 5655.0
step: 561 | loss: 4.9825 | toks/s: 5634.2
step: 562 | loss: 4.3534 | toks/s: 5638.6
step: 563 | loss: 5.6286 | toks/s: 5646.5
step: 564 | loss: 5.0443 | toks/s: 5661.4
step: 565 | loss: 5.2326 | toks/s: 5576.4
step: 566 | loss: 4.7984 | toks/s: 5602.7
step: 567 | loss: 4.7376 | toks/s: 5604.0
step: 568 | loss: 4.5175 | toks/s: 5628.5
step: 569 | loss: 4.8097 | toks/s: 5630.5
step: 570 | loss: 4.5419 | toks/s: 5601.7
step: 571 | loss: 4.9926 | toks/s: 5613.9
step: 572 | loss: 5.0794 | toks/s: 5663.5
step: 573 | loss: 4.9539 | toks/s: 5620.9
step: 574 | loss: 5.0444 | toks/s: 5603.0
step: 575 | loss: 4.8662 | toks/s: 5593.6
step: 576 | loss: 4.3819 | toks/s: 5572.5
step: 577 | loss: 4.4193 | toks/s: 5611.6
step: 578 | loss: 4.8496 | toks/s: 5596.0
step: 579 | loss: 4.8470 | toks/s: 5679.2
step: 580 | loss: 4.7240 | toks/s: 5626.7
step: 581 | loss: 5.0457 | toks/s: 5614.2
step: 582 | loss: 4.8766 | toks/s: 5583.6
step: 583 | loss: 4.9285 | toks/s: 5662.8
step: 584 | loss: 4.8786 | toks/s: 5558.3
step: 585 | loss: 5.1124 | toks/s: 5599.4
step: 586 | loss: 5.2690 | toks/s: 5621.6
step: 587 | loss: 4.4436 | toks/s: 5666.6
step: 588 | loss: 4.6021 | toks/s: 5601.1
step: 589 | loss: 4.5185 | toks/s: 5603.1
step: 590 | loss: 5.1924 | toks/s: 5573.1
step: 591 | loss: 5.3975 | toks/s: 5653.6
step: 592 | loss: 4.2416 | toks/s: 5536.9
step: 593 | loss: 4.2404 | toks/s: 5626.1
step: 594 | loss: 4.8702 | toks/s: 5314.3
step: 595 | loss: 4.7474 | toks/s: 5305.6
step: 596 | loss: 4.9906 | toks/s: 5300.2
step: 597 | loss: 5.2794 | toks/s: 5344.1
step: 598 | loss: 4.8962 | toks/s: 5340.8
step: 599 | loss: 4.7888 | toks/s: 5612.8
step: 600 | loss: 4.4804 | toks/s: 5590.8
step: 601 | loss: 4.8635 | toks/s: 5646.2
step: 602 | loss: 4.8173 | toks/s: 5616.3
step: 603 | loss: 4.3795 | toks/s: 5651.6
step: 604 | loss: 4.5952 | toks/s: 5625.0
step: 605 | loss: 4.7147 | toks/s: 5606.5
step: 606 | loss: 4.4752 | toks/s: 5636.5
step: 607 | loss: 4.6624 | toks/s: 5626.6
step: 608 | loss: 5.1312 | toks/s: 5608.1
step: 609 | loss: 4.5088 | toks/s: 5635.3
step: 610 | loss: 4.4855 | toks/s: 5679.1
step: 611 | loss: 5.2043 | toks/s: 5632.2
step: 612 | loss: 4.7451 | toks/s: 5637.7
step: 613 | loss: 4.8113 | toks/s: 5600.3
step: 614 | loss: 4.6289 | toks/s: 5635.7
step: 615 | loss: 4.5065 | toks/s: 5647.5
step: 616 | loss: 4.7227 | toks/s: 5627.8
step: 617 | loss: 4.7176 | toks/s: 5608.8
step: 618 | loss: 4.5748 | toks/s: 5390.7
step: 619 | loss: 4.9917 | toks/s: 5568.5
step: 620 | loss: 4.7946 | toks/s: 5604.1
step: 621 | loss: 5.0920 | toks/s: 5324.1
step: 622 | loss: 4.9318 | toks/s: 5124.5
step: 623 | loss: 5.0160 | toks/s: 5330.9
step: 624 | loss: 4.9305 | toks/s: 5068.5
step: 625 | loss: 4.6434 | toks/s: 5363.9
step: 626 | loss: 4.7902 | toks/s: 5328.6
step: 627 | loss: 4.5795 | toks/s: 5348.9
step: 628 | loss: 5.0267 | toks/s: 5309.2
step: 629 | loss: 4.7211 | toks/s: 5318.9
step: 630 | loss: 4.3551 | toks/s: 5316.9
step: 631 | loss: 4.6228 | toks/s: 5327.8
step: 632 | loss: 4.6288 | toks/s: 5358.2
step: 633 | loss: 4.8223 | toks/s: 5311.6
step: 634 | loss: 4.8811 | toks/s: 5329.2
step: 635 | loss: 5.0416 | toks/s: 5328.6
step: 636 | loss: 5.0834 | toks/s: 5337.6
step: 637 | loss: 5.3015 | toks/s: 5320.9
step: 638 | loss: 4.9420 | toks/s: 5309.1
step: 639 | loss: 4.1382 | toks/s: 5307.5
step: 640 | loss: 4.9243 | toks/s: 5331.8
step: 641 | loss: 4.7515 | toks/s: 5342.8
step: 642 | loss: 4.9622 | toks/s: 5300.9
step: 643 | loss: 4.7830 | toks/s: 5326.5
step: 644 | loss: 4.4476 | toks/s: 5317.8
step: 645 | loss: 4.9702 | toks/s: 5330.0
step: 646 | loss: 5.1225 | toks/s: 5573.1
step: 647 | loss: 3.8108 | toks/s: 5611.8
step: 648 | loss: 4.6046 | toks/s: 5629.5
step: 649 | loss: 4.9947 | toks/s: 5607.1
step: 650 | loss: 4.5612 | toks/s: 5594.7
step: 651 | loss: 5.1827 | toks/s: 5624.6
step: 652 | loss: 4.9835 | toks/s: 5616.6
step: 653 | loss: 4.4579 | toks/s: 5648.2
step: 654 | loss: 5.4165 | toks/s: 5315.1
step: 655 | loss: 4.9289 | toks/s: 5310.2
step: 656 | loss: 5.0888 | toks/s: 5354.8
step: 657 | loss: 4.4536 | toks/s: 5337.5
step: 658 | loss: 4.3109 | toks/s: 5366.1
step: 659 | loss: 5.2985 | toks/s: 5335.1
step: 660 | loss: 4.4029 | toks/s: 5368.0
step: 661 | loss: 5.0044 | toks/s: 5295.0
step: 662 | loss: 5.1324 | toks/s: 5337.9
step: 663 | loss: 4.4669 | toks/s: 5306.8
step: 664 | loss: 4.6977 | toks/s: 5274.4
step: 665 | loss: 4.7551 | toks/s: 5345.6
step: 666 | loss: 4.4472 | toks/s: 5271.5
step: 667 | loss: 4.1122 | toks/s: 5346.5
step: 668 | loss: 4.7556 | toks/s: 5142.0
step: 669 | loss: 3.8995 | toks/s: 5388.0
step: 670 | loss: 4.6243 | toks/s: 5321.1
step: 671 | loss: 4.4723 | toks/s: 5305.5
step: 672 | loss: 4.7943 | toks/s: 5286.4
step: 673 | loss: 4.4539 | toks/s: 5321.3
step: 674 | loss: 4.9065 | toks/s: 5339.8
step: 675 | loss: 5.1203 | toks/s: 5291.2
step: 676 | loss: 5.0916 | toks/s: 5345.1
step: 677 | loss: 4.7642 | toks/s: 5310.2
step: 678 | loss: 4.7267 | toks/s: 5285.2
step: 679 | loss: 4.0422 | toks/s: 5330.8
step: 680 | loss: 4.7801 | toks/s: 5309.9
step: 681 | loss: 4.8596 | toks/s: 5321.9
step: 682 | loss: 4.5879 | toks/s: 5339.2
step: 683 | loss: 4.5806 | toks/s: 5292.2
step: 684 | loss: 4.9096 | toks/s: 5315.7
step: 685 | loss: 4.1328 | toks/s: 5286.9
step: 686 | loss: 5.1913 | toks/s: 5084.9
step: 687 | loss: 4.4180 | toks/s: 5310.5
step: 688 | loss: 4.6754 | toks/s: 5315.8
step: 689 | loss: 4.4280 | toks/s: 5309.7
step: 690 | loss: 4.4079 | toks/s: 5302.3
step: 691 | loss: 4.7614 | toks/s: 5276.9
step: 692 | loss: 4.6557 | toks/s: 5314.1
step: 693 | loss: 4.3897 | toks/s: 5293.6
step: 694 | loss: 4.8586 | toks/s: 5303.4
step: 695 | loss: 5.1622 | toks/s: 5205.0
step: 696 | loss: 4.5924 | toks/s: 5616.0
step: 697 | loss: 4.2313 | toks/s: 5571.8
step: 698 | loss: 5.1340 | toks/s: 5535.0
step: 699 | loss: 4.8350 | toks/s: 5607.1
step: 700 | loss: 4.7771 | toks/s: 5653.5
step: 701 | loss: 4.9602 | toks/s: 5293.5
step: 702 | loss: 4.5183 | toks/s: 5626.3
step: 703 | loss: 4.9196 | toks/s: 5614.3
step: 704 | loss: 5.2521 | toks/s: 5639.6
step: 705 | loss: 4.7544 | toks/s: 5636.3
step: 706 | loss: 4.3838 | toks/s: 5595.5
step: 707 | loss: 5.0955 | toks/s: 5529.5
step: 708 | loss: 4.3663 | toks/s: 5619.9
step: 709 | loss: 4.5074 | toks/s: 5571.8
step: 710 | loss: 4.9740 | toks/s: 5629.2
step: 711 | loss: 5.0681 | toks/s: 5562.0
step: 712 | loss: 4.3587 | toks/s: 5615.3
step: 713 | loss: 4.7640 | toks/s: 5639.7
step: 714 | loss: 4.6817 | toks/s: 5619.4
step: 715 | loss: 4.5591 | toks/s: 5614.6
step: 716 | loss: 4.9084 | toks/s: 5607.6
step: 717 | loss: 4.6296 | toks/s: 5658.1
step: 718 | loss: 4.9783 | toks/s: 5635.8
step: 719 | loss: 4.5643 | toks/s: 5604.0
step: 720 | loss: 4.7016 | toks/s: 5638.3
step: 721 | loss: 3.9335 | toks/s: 5632.5
step: 722 | loss: 4.7145 | toks/s: 5623.2
step: 723 | loss: 4.5400 | toks/s: 5583.7
step: 724 | loss: 4.9081 | toks/s: 5602.1
step: 725 | loss: 5.1238 | toks/s: 5616.4
step: 726 | loss: 4.1585 | toks/s: 5597.9
step: 727 | loss: 4.8915 | toks/s: 5557.0
step: 728 | loss: 4.3314 | toks/s: 5620.7
step: 729 | loss: 4.8109 | toks/s: 5622.1
step: 730 | loss: 5.0202 | toks/s: 5628.1
step: 731 | loss: 4.2198 | toks/s: 5639.7
step: 732 | loss: 4.8045 | toks/s: 5593.3
step: 733 | loss: 5.1220 | toks/s: 5588.4
step: 734 | loss: 4.6298 | toks/s: 5590.2
step: 735 | loss: 4.6209 | toks/s: 5647.0
step: 736 | loss: 4.7552 | toks/s: 5581.5
step: 737 | loss: 4.8027 | toks/s: 5599.6
step: 738 | loss: 4.4105 | toks/s: 5644.4
step: 739 | loss: 4.4995 | toks/s: 5634.2
step: 740 | loss: 4.8412 | toks/s: 5622.6
step: 741 | loss: 4.5820 | toks/s: 5683.0
step: 742 | loss: 4.7684 | toks/s: 5646.6
step: 743 | loss: 4.6118 | toks/s: 5634.7
step: 744 | loss: 4.5331 | toks/s: 5639.5
step: 745 | loss: 5.3481 | toks/s: 5645.6
step: 746 | loss: 4.6519 | toks/s: 5645.1
step: 747 | loss: 4.9166 | toks/s: 5692.0
step: 748 | loss: 4.8535 | toks/s: 5613.0
step: 749 | loss: 4.3310 | toks/s: 5320.2
step: 750 | loss: 4.5612 | toks/s: 5292.1
step: 751 | loss: 4.5674 | toks/s: 5309.2
step: 752 | loss: 4.1562 | toks/s: 5282.3
step: 753 | loss: 4.7575 | toks/s: 5345.8
step: 754 | loss: 4.6963 | toks/s: 5286.4
step: 755 | loss: 4.9352 | toks/s: 5342.9
step: 756 | loss: 5.1941 | toks/s: 5664.3
step: 757 | loss: 4.7726 | toks/s: 5656.1
step: 758 | loss: 5.1108 | toks/s: 5601.8
step: 759 | loss: 4.4094 | toks/s: 5629.6
step: 760 | loss: 4.9617 | toks/s: 5629.1
step: 761 | loss: 4.5830 | toks/s: 5675.3
step: 762 | loss: 5.0360 | toks/s: 5624.5
step: 763 | loss: 4.6074 | toks/s: 5593.8
step: 764 | loss: 5.0848 | toks/s: 5618.9
step: 765 | loss: 5.0386 | toks/s: 5625.2
step: 766 | loss: 4.5956 | toks/s: 5625.4
step: 767 | loss: 4.6324 | toks/s: 5336.8
step: 768 | loss: 4.2736 | toks/s: 5627.2
step: 769 | loss: 4.7450 | toks/s: 5578.4
step: 770 | loss: 4.3655 | toks/s: 5620.3
step: 771 | loss: 4.8673 | toks/s: 5535.1
step: 772 | loss: 4.4966 | toks/s: 5571.7
step: 773 | loss: 4.3498 | toks/s: 5569.6
step: 774 | loss: 4.5907 | toks/s: 5626.0
step: 775 | loss: 5.0890 | toks/s: 5594.3
step: 776 | loss: 4.7860 | toks/s: 5642.1
step: 777 | loss: 4.1098 | toks/s: 5625.2
step: 778 | loss: 4.5797 | toks/s: 5623.9
step: 779 | loss: 4.4499 | toks/s: 5143.5
step: 780 | loss: 4.8255 | toks/s: 5655.8
step: 781 | loss: 4.8715 | toks/s: 5586.9
step: 782 | loss: 4.3247 | toks/s: 5654.0
step: 783 | loss: 4.4331 | toks/s: 5213.5
step: 784 | loss: 4.9229 | toks/s: 5323.7
step: 785 | loss: 4.5641 | toks/s: 4879.5
step: 786 | loss: 4.7935 | toks/s: 5291.4
step: 787 | loss: 4.2589 | toks/s: 5301.6
step: 788 | loss: 4.7580 | toks/s: 5260.7
step: 789 | loss: 3.9251 | toks/s: 5327.4
step: 790 | loss: 4.5928 | toks/s: 5274.3
step: 791 | loss: 4.6537 | toks/s: 5574.8
step: 792 | loss: 4.7873 | toks/s: 5645.4
step: 793 | loss: 4.5033 | toks/s: 5632.7
step: 794 | loss: 4.5439 | toks/s: 5597.6
step: 795 | loss: 4.6652 | toks/s: 5565.6
step: 796 | loss: 4.8473 | toks/s: 5645.1
step: 797 | loss: 4.3197 | toks/s: 5612.2
step: 798 | loss: 4.2233 | toks/s: 5640.0
step: 799 | loss: 4.6575 | toks/s: 5605.8
step: 800 | loss: 4.7069 | toks/s: 5601.0
step: 801 | loss: 5.0409 | toks/s: 5582.8
step: 802 | loss: 4.6395 | toks/s: 5627.9
step: 803 | loss: 4.4200 | toks/s: 5621.6
step: 804 | loss: 4.6953 | toks/s: 5553.2
step: 805 | loss: 4.2657 | toks/s: 5605.2
step: 806 | loss: 4.8845 | toks/s: 5590.1
step: 807 | loss: 4.4358 | toks/s: 5613.8
step: 808 | loss: 4.9456 | toks/s: 5624.2
step: 809 | loss: 4.6154 | toks/s: 5605.1
step: 810 | loss: 4.3990 | toks/s: 5604.1
step: 811 | loss: 4.9614 | toks/s: 5623.1
step: 812 | loss: 4.5133 | toks/s: 5594.7
step: 813 | loss: 4.5096 | toks/s: 5587.8
step: 814 | loss: 4.9962 | toks/s: 5594.7
step: 815 | loss: 4.2737 | toks/s: 5593.9
step: 816 | loss: 4.2428 | toks/s: 5562.6
step: 817 | loss: 4.2115 | toks/s: 5617.1
step: 818 | loss: 4.2563 | toks/s: 5274.6
step: 819 | loss: 4.5461 | toks/s: 4873.5
step: 820 | loss: 4.9410 | toks/s: 5311.3
step: 821 | loss: 4.4191 | toks/s: 5274.2
step: 822 | loss: 4.4541 | toks/s: 5316.0
step: 823 | loss: 4.8570 | toks/s: 5302.3
step: 824 | loss: 4.7646 | toks/s: 5321.5
step: 825 | loss: 4.5016 | toks/s: 5315.7
step: 826 | loss: 4.9898 | toks/s: 5296.4
step: 827 | loss: 4.5149 | toks/s: 5255.6
step: 828 | loss: 4.3874 | toks/s: 5291.6
step: 829 | loss: 4.6380 | toks/s: 5334.7
step: 830 | loss: 4.9492 | toks/s: 5303.9
step: 831 | loss: 4.4205 | toks/s: 5303.0
step: 832 | loss: 4.8922 | toks/s: 5301.1
step: 833 | loss: 4.8661 | toks/s: 5330.3
step: 834 | loss: 4.4597 | toks/s: 5310.3
step: 835 | loss: 4.7619 | toks/s: 5322.6
step: 836 | loss: 4.1832 | toks/s: 5635.5
step: 837 | loss: 4.3437 | toks/s: 5654.5
step: 838 | loss: 4.6682 | toks/s: 5615.4
step: 839 | loss: 5.0216 | toks/s: 5599.5
step: 840 | loss: 4.3982 | toks/s: 5588.4
step: 841 | loss: 4.8124 | toks/s: 5642.6
step: 842 | loss: 4.7108 | toks/s: 5615.0
step: 843 | loss: 4.4848 | toks/s: 5608.4
step: 844 | loss: 4.5743 | toks/s: 5601.0
step: 845 | loss: 4.6464 | toks/s: 5631.9
step: 846 | loss: 4.9183 | toks/s: 5618.1
step: 847 | loss: 4.6433 | toks/s: 5297.1
step: 848 | loss: 4.3470 | toks/s: 5629.1
step: 849 | loss: 4.8603 | toks/s: 5600.8
step: 850 | loss: 4.5531 | toks/s: 5639.1
step: 851 | loss: 4.9303 | toks/s: 5619.8
step: 852 | loss: 4.6238 | toks/s: 5600.5
step: 853 | loss: 4.6909 | toks/s: 5599.1
step: 854 | loss: 4.4004 | toks/s: 5649.0
step: 855 | loss: 4.6436 | toks/s: 5661.5
step: 856 | loss: 4.2226 | toks/s: 5613.9
step: 857 | loss: 4.5880 | toks/s: 5591.8
step: 858 | loss: 4.5783 | toks/s: 5616.7
step: 859 | loss: 4.6119 | toks/s: 5585.6
step: 860 | loss: 4.6605 | toks/s: 5573.7
step: 861 | loss: 4.5868 | toks/s: 5647.7
step: 862 | loss: 3.9827 | toks/s: 5614.2
step: 863 | loss: 4.5797 | toks/s: 5608.2
step: 864 | loss: 4.7481 | toks/s: 5597.4
step: 865 | loss: 3.9586 | toks/s: 5613.4
step: 866 | loss: 4.4558 | toks/s: 5658.8
step: 867 | loss: 4.2537 | toks/s: 5555.9
step: 868 | loss: 4.3069 | toks/s: 5628.5
step: 869 | loss: 4.7961 | toks/s: 5583.0
step: 870 | loss: 4.1323 | toks/s: 5586.9
step: 871 | loss: 4.8230 | toks/s: 5307.4
step: 872 | loss: 4.6367 | toks/s: 5283.4
step: 873 | loss: 4.2077 | toks/s: 5633.3
step: 874 | loss: 4.0650 | toks/s: 5615.9
step: 875 | loss: 3.8159 | toks/s: 5640.6
step: 876 | loss: 4.1003 | toks/s: 5611.3
step: 877 | loss: 4.6880 | toks/s: 5581.3
step: 878 | loss: 4.4970 | toks/s: 5606.5
step: 879 | loss: 3.7417 | toks/s: 5560.5
step: 880 | loss: 4.4445 | toks/s: 5633.3
step: 881 | loss: 4.3930 | toks/s: 5644.9
step: 882 | loss: 4.3911 | toks/s: 5658.5
step: 883 | loss: 4.4926 | toks/s: 5568.2
step: 884 | loss: 4.8894 | toks/s: 5542.5
step: 885 | loss: 4.4847 | toks/s: 5668.2
step: 886 | loss: 4.4009 | toks/s: 5656.4
step: 887 | loss: 4.5446 | toks/s: 5617.0
step: 888 | loss: 4.9566 | toks/s: 5587.1
step: 889 | loss: 4.5007 | toks/s: 5233.9
step: 890 | loss: 4.5661 | toks/s: 5616.1
step: 891 | loss: 4.2549 | toks/s: 5619.4
step: 892 | loss: 4.3521 | toks/s: 5616.5
step: 893 | loss: 4.4838 | toks/s: 5638.2
step: 894 | loss: 3.9485 | toks/s: 5616.0
step: 895 | loss: 4.6945 | toks/s: 5628.6
step: 896 | loss: 5.0773 | toks/s: 5585.2
step: 897 | loss: 4.3748 | toks/s: 5569.4
step: 898 | loss: 4.6734 | toks/s: 5610.0
step: 899 | loss: 4.5731 | toks/s: 5554.5
step: 900 | loss: 4.5703 | toks/s: 5602.2
step: 901 | loss: 4.8322 | toks/s: 5600.7
step: 902 | loss: 4.4188 | toks/s: 5589.9
step: 903 | loss: 4.5344 | toks/s: 5594.8
step: 904 | loss: 4.4675 | toks/s: 5595.6
step: 905 | loss: 4.3506 | toks/s: 5660.4
step: 906 | loss: 4.3619 | toks/s: 5586.1
step: 907 | loss: 4.2992 | toks/s: 5612.9
step: 908 | loss: 4.6160 | toks/s: 5553.2
step: 909 | loss: 4.6669 | toks/s: 5621.9
step: 910 | loss: 4.5843 | toks/s: 5325.2
step: 911 | loss: 4.4235 | toks/s: 5280.7
step: 912 | loss: 4.7931 | toks/s: 5324.5
step: 913 | loss: 4.7991 | toks/s: 5320.0
step: 914 | loss: 4.5964 | toks/s: 5297.7
step: 915 | loss: 4.0895 | toks/s: 5345.6
step: 916 | loss: 4.7212 | toks/s: 5286.7
step: 917 | loss: 4.0800 | toks/s: 5330.6
step: 918 | loss: 4.5372 | toks/s: 5326.0
step: 919 | loss: 4.6507 | toks/s: 5358.5
step: 920 | loss: 4.1735 | toks/s: 5331.8
step: 921 | loss: 4.4987 | toks/s: 5306.7
step: 922 | loss: 4.1538 | toks/s: 5302.0
step: 923 | loss: 5.0134 | toks/s: 5345.0
step: 924 | loss: 4.1659 | toks/s: 5301.6
step: 925 | loss: 5.0949 | toks/s: 5290.1
step: 926 | loss: 4.4350 | toks/s: 5323.1
step: 927 | loss: 4.4787 | toks/s: 5591.3
step: 928 | loss: 4.7937 | toks/s: 5599.3
step: 929 | loss: 4.7716 | toks/s: 5636.1
step: 930 | loss: 4.3216 | toks/s: 5583.6
step: 931 | loss: 3.9156 | toks/s: 5632.8
step: 932 | loss: 4.4678 | toks/s: 5636.6
step: 933 | loss: 3.8271 | toks/s: 5629.7
step: 934 | loss: 4.6427 | toks/s: 5585.8
step: 935 | loss: 4.8485 | toks/s: 5298.7
step: 936 | loss: 4.7461 | toks/s: 5631.8
step: 937 | loss: 3.6734 | toks/s: 5240.8
step: 938 | loss: 4.5863 | toks/s: 5555.8
step: 939 | loss: 4.7316 | toks/s: 5623.4
step: 940 | loss: 3.2904 | toks/s: 5595.1
step: 941 | loss: 4.6029 | toks/s: 5616.8
step: 942 | loss: 4.3370 | toks/s: 5649.4
step: 943 | loss: 4.6354 | toks/s: 5588.6
step: 944 | loss: 4.4623 | toks/s: 5591.1
step: 945 | loss: 5.0640 | toks/s: 5635.2
step: 946 | loss: 4.5208 | toks/s: 5584.2
step: 947 | loss: 3.8571 | toks/s: 5506.5
step: 948 | loss: 4.8256 | toks/s: 5584.8
step: 949 | loss: 4.3056 | toks/s: 5320.9
step: 950 | loss: 4.6913 | toks/s: 5332.1
step: 951 | loss: 4.4330 | toks/s: 5298.7
step: 952 | loss: 4.8686 | toks/s: 5594.6
step: 953 | loss: 4.6631 | toks/s: 5629.7
step: 954 | loss: 4.4301 | toks/s: 5594.5
step: 955 | loss: 4.2369 | toks/s: 5596.2
step: 956 | loss: 4.6923 | toks/s: 5631.9
step: 957 | loss: 4.1523 | toks/s: 5584.4
step: 958 | loss: 4.7635 | toks/s: 5552.5
step: 959 | loss: 4.6713 | toks/s: 5647.5
step: 960 | loss: 4.2579 | toks/s: 5609.9
step: 961 | loss: 4.2313 | toks/s: 5637.9
step: 962 | loss: 4.1084 | toks/s: 5659.8
step: 963 | loss: 4.8337 | toks/s: 5576.6
step: 964 | loss: 4.6944 | toks/s: 5625.6
step: 965 | loss: 4.4711 | toks/s: 5614.7
step: 966 | loss: 4.4605 | toks/s: 5609.9
step: 967 | loss: 4.5918 | toks/s: 5608.9
step: 968 | loss: 4.3942 | toks/s: 5621.4
step: 969 | loss: 3.9197 | toks/s: 5611.7
step: 970 | loss: 4.2385 | toks/s: 5602.9
step: 971 | loss: 4.7162 | toks/s: 5601.0
step: 972 | loss: 4.4598 | toks/s: 5639.8
step: 973 | loss: 4.5553 | toks/s: 5592.3
step: 974 | loss: 4.7578 | toks/s: 5602.7
step: 975 | loss: 4.1073 | toks/s: 5584.5
step: 976 | loss: 4.8689 | toks/s: 5123.6
step: 977 | loss: 4.1428 | toks/s: 5281.1
step: 978 | loss: 4.4749 | toks/s: 5640.6
step: 979 | loss: 4.1090 | toks/s: 5608.8
step: 980 | loss: 4.6942 | toks/s: 5597.6
step: 981 | loss: 4.5937 | toks/s: 5584.1
step: 982 | loss: 4.4093 | toks/s: 5632.5
step: 983 | loss: 3.9651 | toks/s: 5608.4
step: 984 | loss: 4.1290 | toks/s: 5626.8
step: 985 | loss: 4.7563 | toks/s: 5625.0
step: 986 | loss: 4.0916 | toks/s: 5610.9
step: 987 | loss: 4.7139 | toks/s: 5602.0
step: 988 | loss: 4.8171 | toks/s: 5658.2
step: 989 | loss: 4.1947 | toks/s: 5624.6
step: 990 | loss: 4.7692 | toks/s: 5665.6
step: 991 | loss: 4.6871 | toks/s: 5590.5
step: 992 | loss: 4.5361 | toks/s: 5579.0
step: 993 | loss: 4.5015 | toks/s: 5643.5
step: 994 | loss: 4.5100 | toks/s: 5671.1
step: 995 | loss: 4.6545 | toks/s: 5604.4
step: 996 | loss: 4.1715 | toks/s: 5615.2
step: 997 | loss: 4.5855 | toks/s: 5576.9
step: 998 | loss: 4.1756 | toks/s: 5631.0
step: 999 | loss: 4.4381 | toks/s: 5615.4
